case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Cliente_0,Arrival,0.0,complete,,0.0,,,,
Cliente_0,Servir,0.0,start,"Garcons, Copos",0.0,0.0,,,
Cliente_0,Servir,5.823678896428724,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_0,Decide1_Cliente,5.823678896428724,complete,,,,Cliente,5.823678896428724,
Cliente_0,Beber,5.823678896428724,start,Copos,0.0,,,,
Cliente_0,Beber,10.84346401711246,complete,Copos,0.0,,,,
Cliente_0,Decide2_Satisfeito,10.84346401711246,complete,,,,Satisfeito,10.84346401711246,
Cliente_0,Discharge,10.84346401711246,complete,,,,,,10.84346401711246
Cliente_1,Arrival,3.1153383248830413,complete,,0.0,,,,
Cliente_1,Servir,11.150967975972527,start,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Servir,17.84270572647131,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Decide1_Cliente,17.84270572647131,complete,,,,Cliente,17.84270572647131,
Cliente_1,Beber,17.84270572647131,start,Copos,0.0,,,,
Cliente_1,Beber,24.66941330504297,complete,Copos,0.0,,,,
Cliente_1,Decide2_Beber_mais,24.66941330504297,complete,,,,Beber_mais,24.66941330504297,
Cliente_1,Servir,40.56163390319575,start,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Servir,49.35151300666365,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Decide1_Cliente,49.35151300666365,complete,,,,Cliente,49.35151300666365,
Cliente_1,Beber,49.35151300666365,start,Copos,0.0,,,,
Cliente_1,Beber,55.16730256364391,complete,Copos,0.0,,,,
Cliente_1,Decide2_Beber_mais,55.16730256364391,complete,,,,Beber_mais,55.16730256364391,
Cliente_1,Servir,83.99161703295532,start,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Servir,91.46710124207797,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_1,Decide1_Cliente,91.46710124207797,complete,,,,Cliente,91.46710124207797,
Cliente_1,Beber,91.46710124207797,start,Copos,0.0,,,,
Cliente_1,Beber,98.03187355721185,complete,Copos,0.0,,,,
Cliente_1,Decide2_Satisfeito,98.03187355721185,complete,,,,Satisfeito,98.03187355721185,
Cliente_1,Discharge,98.03187355721185,complete,,,,,,94.91653523232881
Cliente_10,Arrival,98.3421486556963,complete,,0.0,,,,
Cliente_10,Servir,135.18774089991356,start,"Garcons, Copos",0.0,0.0,,,
Cliente_10,Servir,143.03038797925407,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_10,Decide1_Cliente,143.03038797925407,complete,,,,Cliente,143.03038797925407,
Cliente_10,Beber,143.03038797925407,start,Copos,0.0,,,,
Cliente_10,Beber,149.9708954905738,complete,Copos,0.0,,,,
Cliente_10,Decide2_Satisfeito,149.9708954905738,complete,,,,Satisfeito,149.9708954905738,
Cliente_10,Discharge,149.9708954905738,complete,,,,,,51.628746834877504
Cliente_100,Arrival,1048.7818780544333,complete,,0.0,,,,
Cliente_100,Servir,1305.9306755921166,start,"Garcons, Copos",0.0,0.0,,,
Cliente_100,Servir,1312.6544319700538,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_100,Decide1_Cliente,1312.6544319700538,complete,,,,Cliente,1312.6544319700538,
Cliente_100,Beber,1312.6544319700538,start,Copos,0.0,,,,
Cliente_100,Beber,1319.49347154136,complete,Copos,0.0,,,,
Cliente_100,Decide2_Beber_mais,1319.49347154136,complete,,,,Beber_mais,1319.49347154136,
Cliente_101,Arrival,1069.0546566867213,complete,,0.0,,,,
Cliente_101,Servir,1319.8217340948415,start,"Garcons, Copos",0.0,0.0,,,
Cliente_101,Servir,1326.053757718203,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_101,Decide1_Cliente,1326.053757718203,complete,,,,Cliente,1326.053757718203,
Cliente_101,Beber,1326.053757718203,start,Copos,0.0,,,,
Cliente_101,Beber,1332.9016961177965,complete,Copos,0.0,,,,
Cliente_101,Decide2_Beber_mais,1332.9016961177965,complete,,,,Beber_mais,1332.9016961177965,
Cliente_102,Arrival,1070.6186905125858,complete,,0.0,,,,
Cliente_102,Servir,1326.053757718203,start,"Garcons, Copos",0.0,0.0,,,
Cliente_102,Servir,1330.506655820271,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_102,Decide1_Cliente,1330.506655820271,complete,,,,Cliente,1330.506655820271,
Cliente_102,Beber,1330.506655820271,start,Copos,0.0,,,,
Cliente_102,Beber,1336.619838923502,complete,Copos,0.0,,,,
Cliente_102,Decide2_Satisfeito,1336.619838923502,complete,,,,Satisfeito,1336.619838923502,
Cliente_102,Discharge,1336.619838923502,complete,,,,,,266.00114841091613
Cliente_103,Arrival,1091.0808955078298,complete,,0.0,,,,
Cliente_103,Servir,1352.7549796261521,start,"Garcons, Copos",0.0,0.0,,,
Cliente_103,Servir,1359.086349981258,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_103,Decide1_Cliente,1359.086349981258,complete,,,,Cliente,1359.086349981258,
Cliente_103,Beber,1359.086349981258,start,Copos,0.0,,,,
Cliente_103,Beber,1366.955479885981,complete,Copos,0.0,,,,
Cliente_103,Decide2_Beber_mais,1366.955479885981,complete,,,,Beber_mais,1366.955479885981,
Cliente_104,Arrival,1093.6424266135953,complete,,0.0,,,,
Cliente_104,Servir,1359.086349981258,start,"Garcons, Copos",0.0,0.0,,,
Cliente_104,Servir,1365.845400059607,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_104,Decide1_Cliente,1365.845400059607,complete,,,,Cliente,1365.845400059607,
Cliente_104,Beber,1365.845400059607,start,Copos,0.0,,,,
Cliente_104,Beber,1372.4035486540156,complete,Copos,0.0,,,,
Cliente_104,Decide2_Beber_mais,1372.4035486540156,complete,,,,Beber_mais,1372.4035486540156,
Cliente_105,Arrival,1133.0991157259725,complete,,0.0,,,,
Cliente_105,Servir,1391.2179907156592,start,"Garcons, Copos",0.0,0.0,,,
Cliente_105,Servir,1397.688822203589,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_105,Decide1_Cliente,1397.688822203589,complete,,,,Cliente,1397.688822203589,
Cliente_105,Beber,1397.688822203589,start,Copos,0.0,,,,
Cliente_105,Beber,1403.7652236028946,complete,Copos,0.0,,,,
Cliente_105,Decide2_Beber_mais,1403.7652236028946,complete,,,,Beber_mais,1403.7652236028946,
Cliente_106,Arrival,1146.3263637156047,complete,,0.0,,,,
Cliente_106,Servir,1403.1847595654665,start,"Garcons, Copos",0.0,0.0,,,
Cliente_106,Servir,1409.2044672657246,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_106,Decide1_Cliente,1409.2044672657246,complete,,,,Cliente,1409.2044672657246,
Cliente_106,Beber,1409.2044672657246,start,Copos,0.0,,,,
Cliente_106,Beber,1414.2459779753692,complete,Copos,0.0,,,,
Cliente_106,Decide2_Satisfeito,1414.2459779753692,complete,,,,Satisfeito,1414.2459779753692,
Cliente_106,Discharge,1414.2459779753692,complete,,,,,,267.91961425976456
Cliente_107,Arrival,1147.4648383109848,complete,,0.0,,,,
Cliente_107,Servir,1409.2044672657246,start,"Garcons, Copos",0.0,0.0,,,
Cliente_107,Servir,1415.6777311065816,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_107,Decide1_Cliente,1415.6777311065816,complete,,,,Cliente,1415.6777311065816,
Cliente_107,Beber,1415.6777311065816,start,Copos,0.0,,,,
Cliente_107,Beber,1423.53884456907,complete,Copos,0.0,,,,
Cliente_107,Decide2_Beber_mais,1423.53884456907,complete,,,,Beber_mais,1423.53884456907,
Cliente_108,Arrival,1161.7111978422895,complete,,0.0,,,,
Cliente_108,Servir,1421.5814178369612,start,"Garcons, Copos",0.0,0.0,,,
Cliente_108,Servir,1428.3499863915247,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_108,Decide1_Cliente,1428.3499863915247,complete,,,,Cliente,1428.3499863915247,
Cliente_108,Beber,1428.3499863915247,start,Copos,0.0,,,,
Cliente_108,Beber,1434.2621023556762,complete,Copos,0.0,,,,
Cliente_108,Decide2_Beber_mais,1434.2621023556762,complete,,,,Beber_mais,1434.2621023556762,
Cliente_109,Arrival,1181.6085349767595,complete,,0.0,,,,
Cliente_11,Arrival,129.60660617064505,complete,,0.0,,,,
Cliente_11,Servir,158.36729232874632,start,"Garcons, Copos",0.0,0.0,,,
Cliente_11,Servir,163.4582624709935,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_11,Decide1_Cliente,163.4582624709935,complete,,,,Cliente,163.4582624709935,
Cliente_11,Beber,163.4582624709935,start,Copos,0.0,,,,
Cliente_11,Beber,168.59812568495246,complete,Copos,0.0,,,,
Cliente_11,Decide2_Beber_mais,168.59812568495246,complete,,,,Beber_mais,168.59812568495246,
Cliente_11,Servir,210.36606916684823,start,"Garcons, Copos",0.0,0.0,,,
Cliente_11,Servir,216.71464704188455,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_11,Decide1_Cliente,216.71464704188455,complete,,,,Cliente,216.71464704188455,
Cliente_11,Beber,216.71464704188455,start,Copos,0.0,,,,
Cliente_11,Beber,224.3029672525794,complete,Copos,0.0,,,,
Cliente_11,Decide2_Satisfeito,224.3029672525794,complete,,,,Satisfeito,224.3029672525794,
Cliente_11,Discharge,224.3029672525794,complete,,,,,,94.69636108193436
Cliente_110,Arrival,1192.4637941976664,complete,,0.0,,,,
Cliente_111,Arrival,1196.8318079225771,complete,,0.0,,,,
Cliente_112,Arrival,1202.1503848770199,complete,,0.0,,,,
Cliente_113,Arrival,1203.956363725875,complete,,0.0,,,,
Cliente_114,Arrival,1222.340772985794,complete,,0.0,,,,
Cliente_115,Arrival,1239.9143033472649,complete,,0.0,,,,
Cliente_116,Arrival,1255.9107034256378,complete,,0.0,,,,
Cliente_117,Arrival,1256.9086613318375,complete,,0.0,,,,
Cliente_118,Arrival,1259.5523881859906,complete,,0.0,,,,
Cliente_119,Arrival,1265.9711942273711,complete,,0.0,,,,
Cliente_12,Arrival,144.3158069704564,complete,,0.0,,,,
Cliente_12,Servir,188.33354555061786,start,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Servir,194.16863907502568,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Decide1_Cliente,194.16863907502568,complete,,,,Cliente,194.16863907502568,
Cliente_12,Beber,194.16863907502568,start,Copos,0.0,,,,
Cliente_12,Beber,199.80467240548472,complete,Copos,0.0,,,,
Cliente_12,Decide2_Beber_mais,199.80467240548472,complete,,,,Beber_mais,199.80467240548472,
Cliente_12,Servir,248.94719010656843,start,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Servir,254.962391968375,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Decide1_Cliente,254.962391968375,complete,,,,Cliente,254.962391968375,
Cliente_12,Beber,254.962391968375,start,Copos,0.0,,,,
Cliente_12,Beber,261.1596073757519,complete,Copos,0.0,,,,
Cliente_12,Decide2_Beber_mais,261.1596073757519,complete,,,,Beber_mais,261.1596073757519,
Cliente_12,Servir,320.7966900422918,start,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Servir,327.1365245814316,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_12,Decide1_Cliente,327.1365245814316,complete,,,,Cliente,327.1365245814316,
Cliente_12,Beber,327.1365245814316,start,Copos,0.0,,,,
Cliente_12,Beber,334.24044379017954,complete,Copos,0.0,,,,
Cliente_12,Decide2_Satisfeito,334.24044379017954,complete,,,,Satisfeito,334.24044379017954,
Cliente_12,Discharge,334.24044379017954,complete,,,,,,189.92463681972313
Cliente_120,Arrival,1278.782062203192,complete,,0.0,,,,
Cliente_121,Arrival,1281.1788513762483,complete,,0.0,,,,
Cliente_122,Arrival,1287.757091711453,complete,,0.0,,,,
Cliente_123,Arrival,1296.7271123731066,complete,,0.0,,,,
Cliente_124,Arrival,1312.5427956637045,complete,,0.0,,,,
Cliente_125,Arrival,1315.2864123055588,complete,,0.0,,,,
Cliente_126,Arrival,1370.5154782966765,complete,,0.0,,,,
Cliente_127,Arrival,1379.2111909943976,complete,,0.0,,,,
Cliente_128,Arrival,1403.4251620809925,complete,,0.0,,,,
Cliente_129,Arrival,1411.6402765537173,complete,,0.0,,,,
Cliente_13,Arrival,147.1714941630007,complete,,0.0,,,,
Cliente_13,Servir,194.16863907502568,start,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Servir,199.7972047283841,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Decide1_Cliente,199.7972047283841,complete,,,,Cliente,199.7972047283841,
Cliente_13,Beber,199.7972047283841,start,Copos,0.0,,,,
Cliente_13,Beber,206.10101435755632,complete,Copos,0.0,,,,
Cliente_13,Decide2_Beber_mais,206.10101435755632,complete,,,,Beber_mais,206.10101435755632,
Cliente_13,Servir,254.962391968375,start,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Servir,260.6292643741274,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Decide1_Cliente,260.6292643741274,complete,,,,Cliente,260.6292643741274,
Cliente_13,Beber,260.6292643741274,start,Copos,0.0,,,,
Cliente_13,Beber,267.815426459164,complete,Copos,0.0,,,,
Cliente_13,Decide2_Beber_mais,267.815426459164,complete,,,,Beber_mais,267.815426459164,
Cliente_13,Servir,327.1365245814316,start,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Servir,335.05374110260715,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_13,Decide1_Cliente,335.05374110260715,complete,,,,Cliente,335.05374110260715,
Cliente_13,Beber,335.05374110260715,start,Copos,0.0,,,,
Cliente_13,Beber,342.247469003059,complete,Copos,0.0,,,,
Cliente_13,Decide2_Satisfeito,342.247469003059,complete,,,,Satisfeito,342.247469003059,
Cliente_13,Discharge,342.247469003059,complete,,,,,,195.0759748400583
Cliente_130,Arrival,1412.8957043498785,complete,,0.0,,,,
Cliente_131,Arrival,1438.4180904088507,complete,,0.0,,,,
Cliente_14,Arrival,151.28398699577173,complete,,0.0,,,,
Cliente_14,Servir,199.7972047283841,start,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Servir,203.58581393245552,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Decide1_Cliente,203.58581393245552,complete,,,,Cliente,203.58581393245552,
Cliente_14,Beber,203.58581393245552,start,Copos,0.0,,,,
Cliente_14,Beber,210.77947649513428,complete,Copos,0.0,,,,
Cliente_14,Decide2_Beber_mais,210.77947649513428,complete,,,,Beber_mais,210.77947649513428,
Cliente_14,Servir,267.84308300313,start,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Servir,273.57230318815203,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Decide1_Cliente,273.57230318815203,complete,,,,Cliente,273.57230318815203,
Cliente_14,Beber,273.57230318815203,start,Copos,0.0,,,,
Cliente_14,Beber,278.9625767200972,complete,Copos,0.0,,,,
Cliente_14,Decide2_Beber_mais,278.9625767200972,complete,,,,Beber_mais,278.9625767200972,
Cliente_14,Servir,339.9531133815993,start,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Servir,346.26311874519496,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_14,Decide1_Cliente,346.26311874519496,complete,,,,Cliente,346.26311874519496,
Cliente_14,Beber,346.26311874519496,start,Copos,0.0,,,,
Cliente_14,Beber,352.7934386911741,complete,Copos,0.0,,,,
Cliente_14,Decide2_Satisfeito,352.7934386911741,complete,,,,Satisfeito,352.7934386911741,
Cliente_14,Discharge,352.7934386911741,complete,,,,,,201.5094516954024
Cliente_15,Arrival,173.49704581630363,complete,,0.0,,,,
Cliente_15,Servir,216.71464704188455,start,"Garcons, Copos",0.0,0.0,,,
Cliente_15,Servir,222.9595103497299,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_15,Decide1_Cliente,222.9595103497299,complete,,,,Cliente,222.9595103497299,
Cliente_15,Beber,222.9595103497299,start,Copos,0.0,,,,
Cliente_15,Beber,228.56197346834205,complete,Copos,0.0,,,,
Cliente_15,Decide2_Beber_mais,228.56197346834205,complete,,,,Beber_mais,228.56197346834205,
Cliente_15,Servir,288.1276215267261,start,"Garcons, Copos",0.0,0.0,,,
Cliente_15,Servir,294.147125370245,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_15,Decide1_Cliente,294.147125370245,complete,,,,Cliente,294.147125370245,
Cliente_15,Beber,294.147125370245,start,Copos,0.0,,,,
Cliente_15,Beber,301.6313281345529,complete,Copos,0.0,,,,
Cliente_15,Decide2_Satisfeito,301.6313281345529,complete,,,,Satisfeito,301.6313281345529,
Cliente_15,Discharge,301.6313281345529,complete,,,,,,128.1342823182493
Cliente_16,Arrival,180.85146864530847,complete,,0.0,,,,
Cliente_16,Servir,229.63045902701384,start,"Garcons, Copos",0.0,0.0,,,
Cliente_16,Servir,234.7381603019697,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_16,Decide1_Cliente,234.7381603019697,complete,,,,Cliente,234.7381603019697,
Cliente_16,Beber,234.7381603019697,start,Copos,0.0,,,,
Cliente_16,Beber,240.44157985601956,complete,Copos,0.0,,,,
Cliente_16,Decide2_Satisfeito,240.44157985601956,complete,,,,Satisfeito,240.44157985601956,
Cliente_16,Discharge,240.44157985601956,complete,,,,,,59.590111210711086
Cliente_17,Arrival,183.65494674366687,complete,,0.0,,,,
Cliente_17,Servir,234.7381603019697,start,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Servir,242.81749882953648,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Decide1_Cliente,242.81749882953648,complete,,,,Cliente,242.81749882953648,
Cliente_17,Beber,242.81749882953648,start,Copos,0.0,,,,
Cliente_17,Beber,248.68548541212536,complete,Copos,0.0,,,,
Cliente_17,Decide2_Beber_mais,248.68548541212536,complete,,,,Beber_mais,248.68548541212536,
Cliente_17,Servir,306.9985370620955,start,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Servir,313.80898272130156,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Decide1_Cliente,313.80898272130156,complete,,,,Cliente,313.80898272130156,
Cliente_17,Beber,313.80898272130156,start,Copos,0.0,,,,
Cliente_17,Beber,321.29685020471027,complete,Copos,0.0,,,,
Cliente_17,Decide2_Beber_mais,321.29685020471027,complete,,,,Beber_mais,321.29685020471027,
Cliente_17,Servir,367.3524093592027,start,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Servir,374.32967333283403,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Decide1_Cliente,374.32967333283403,complete,,,,Cliente,374.32967333283403,
Cliente_17,Beber,374.32967333283403,start,Copos,0.0,,,,
Cliente_17,Beber,381.1438373819743,complete,Copos,0.0,,,,
Cliente_17,Decide2_Beber_mais,381.1438373819743,complete,,,,Beber_mais,381.1438373819743,
Cliente_17,Servir,426.9743775491064,start,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Servir,432.36713357924737,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_17,Decide1_Cliente,432.36713357924737,complete,,,,Cliente,432.36713357924737,
Cliente_17,Beber,432.36713357924737,start,Copos,0.0,,,,
Cliente_17,Beber,440.15441130899086,complete,Copos,0.0,,,,
Cliente_17,Decide2_Satisfeito,440.15441130899086,complete,,,,Satisfeito,440.15441130899086,
Cliente_17,Discharge,440.15441130899086,complete,,,,,,256.499464565324
Cliente_18,Arrival,209.8468436095771,complete,,0.0,,,,
Cliente_18,Servir,260.6292643741274,start,"Garcons, Copos",0.0,0.0,,,
Cliente_18,Servir,267.84308300313,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_18,Decide1_Cliente,267.84308300313,complete,,,,Cliente,267.84308300313,
Cliente_18,Beber,267.84308300313,start,Copos,0.0,,,,
Cliente_18,Beber,275.8428230236387,complete,Copos,0.0,,,,
Cliente_18,Decide2_Satisfeito,275.8428230236387,complete,,,,Satisfeito,275.8428230236387,
Cliente_18,Discharge,275.8428230236387,complete,,,,,,65.9959794140616
Cliente_19,Arrival,215.73527891234448,complete,,0.0,,,,
Cliente_19,Servir,273.57230318815203,start,"Garcons, Copos",0.0,0.0,,,
Cliente_19,Servir,278.69545782817596,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_19,Decide1_Cliente,278.69545782817596,complete,,,,Cliente,278.69545782817596,
Cliente_19,Beber,278.69545782817596,start,Copos,0.0,,,,
Cliente_19,Beber,284.6206942866453,complete,Copos,0.0,,,,
Cliente_19,Decide2_Satisfeito,284.6206942866453,complete,,,,Satisfeito,284.6206942866453,
Cliente_19,Discharge,284.6206942866453,complete,,,,,,68.8854153743008
Cliente_2,Arrival,15.211551900147821,complete,,0.0,,,,
Cliente_2,Servir,18.34270572647131,start,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Servir,23.444569840777437,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Decide1_Cliente,23.444569840777437,complete,,,,Cliente,23.444569840777437,
Cliente_2,Beber,23.444569840777437,start,Copos,0.0,,,,
Cliente_2,Beber,28.6923991345421,complete,Copos,0.0,,,,
Cliente_2,Decide2_Beber_mais,28.6923991345421,complete,,,,Beber_mais,28.6923991345421,
Cliente_2,Servir,56.282367284205286,start,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Servir,62.62300565589812,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Decide1_Cliente,62.62300565589812,complete,,,,Cliente,62.62300565589812,
Cliente_2,Beber,62.62300565589812,start,Copos,0.0,,,,
Cliente_2,Beber,69.04053787711925,complete,Copos,0.0,,,,
Cliente_2,Decide2_Beber_mais,69.04053787711925,complete,,,,Beber_mais,69.04053787711925,
Cliente_2,Servir,96.92578645744818,start,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Servir,103.01437496158883,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Decide1_Cliente,103.01437496158883,complete,,,,Cliente,103.01437496158883,
Cliente_2,Beber,103.01437496158883,start,Copos,0.0,,,,
Cliente_2,Beber,108.70715904191017,complete,Copos,0.0,,,,
Cliente_2,Decide2_Beber_mais,108.70715904191017,complete,,,,Beber_mais,108.70715904191017,
Cliente_2,Servir,143.03038797925407,start,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Servir,148.82691375794155,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_2,Decide1_Cliente,148.82691375794155,complete,,,,Cliente,148.82691375794155,
Cliente_2,Beber,148.82691375794155,start,Copos,0.0,,,,
Cliente_2,Beber,155.43223080762579,complete,Copos,0.0,,,,
Cliente_2,Decide2_Satisfeito,155.43223080762579,complete,,,,Satisfeito,155.43223080762579,
Cliente_2,Discharge,155.43223080762579,complete,,,,,,140.22067890747797
Cliente_20,Arrival,230.899780850259,complete,,0.0,,,,
Cliente_20,Servir,294.147125370245,start,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Servir,301.9540561140845,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Decide1_Cliente,301.9540561140845,complete,,,,Cliente,301.9540561140845,
Cliente_20,Beber,301.9540561140845,start,Copos,0.0,,,,
Cliente_20,Beber,307.51804230095456,complete,Copos,0.0,,,,
Cliente_20,Decide2_Beber_mais,307.51804230095456,complete,,,,Beber_mais,307.51804230095456,
Cliente_20,Servir,357.59769873939183,start,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Servir,362.34901692472937,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Decide1_Cliente,362.34901692472937,complete,,,,Cliente,362.34901692472937,
Cliente_20,Beber,362.34901692472937,start,Copos,0.0,,,,
Cliente_20,Beber,367.85656481079576,complete,Copos,0.0,,,,
Cliente_20,Decide2_Beber_mais,367.85656481079576,complete,,,,Beber_mais,367.85656481079576,
Cliente_20,Servir,409.40859857097416,start,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Servir,413.2851800090077,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Decide1_Cliente,413.2851800090077,complete,,,,Cliente,413.2851800090077,
Cliente_20,Beber,413.2851800090077,start,Copos,0.0,,,,
Cliente_20,Beber,418.89217883592187,complete,Copos,0.0,,,,
Cliente_20,Decide2_Beber_mais,418.89217883592187,complete,,,,Beber_mais,418.89217883592187,
Cliente_20,Servir,471.37671447144334,start,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Servir,477.922632382425,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_20,Decide1_Cliente,477.922632382425,complete,,,,Cliente,477.922632382425,
Cliente_20,Beber,477.922632382425,start,Copos,0.0,,,,
Cliente_20,Beber,483.4980613587919,complete,Copos,0.0,,,,
Cliente_20,Decide2_Satisfeito,483.4980613587919,complete,,,,Satisfeito,483.4980613587919,
Cliente_20,Discharge,483.4980613587919,complete,,,,,,252.59828050853292
Cliente_21,Arrival,235.13945710926134,complete,,0.0,,,,
Cliente_21,Servir,301.9540561140845,start,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Servir,306.9985370620955,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Decide1_Cliente,306.9985370620955,complete,,,,Cliente,306.9985370620955,
Cliente_21,Beber,306.9985370620955,start,Copos,0.0,,,,
Cliente_21,Beber,312.1334374328436,complete,Copos,0.0,,,,
Cliente_21,Decide2_Beber_mais,312.1334374328436,complete,,,,Beber_mais,312.1334374328436,
Cliente_21,Servir,362.34901692472937,start,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Servir,367.3524093592027,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Decide1_Cliente,367.3524093592027,complete,,,,Cliente,367.3524093592027,
Cliente_21,Beber,367.3524093592027,start,Copos,0.0,,,,
Cliente_21,Beber,372.75979691026777,complete,Copos,0.0,,,,
Cliente_21,Decide2_Beber_mais,372.75979691026777,complete,,,,Beber_mais,372.75979691026777,
Cliente_21,Servir,413.2851800090077,start,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Servir,420.61987812485614,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_21,Decide1_Cliente,420.61987812485614,complete,,,,Cliente,420.61987812485614,
Cliente_21,Beber,420.61987812485614,start,Copos,0.0,,,,
Cliente_21,Beber,427.17116209555604,complete,Copos,0.0,,,,
Cliente_21,Decide2_Satisfeito,427.17116209555604,complete,,,,Satisfeito,427.17116209555604,
Cliente_21,Discharge,427.17116209555604,complete,,,,,,192.0317049862947
Cliente_22,Arrival,259.92819183643786,complete,,0.0,,,,
Cliente_22,Servir,313.80898272130156,start,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Servir,320.7966900422918,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Decide1_Cliente,320.7966900422918,complete,,,,Cliente,320.7966900422918,
Cliente_22,Beber,320.7966900422918,start,Copos,0.0,,,,
Cliente_22,Beber,328.6134630999864,complete,Copos,0.0,,,,
Cliente_22,Decide2_Beber_mais,328.6134630999864,complete,,,,Beber_mais,328.6134630999864,
Cliente_22,Servir,374.32967333283403,start,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Servir,380.8013860576722,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Decide1_Cliente,380.8013860576722,complete,,,,Cliente,380.8013860576722,
Cliente_22,Beber,380.8013860576722,start,Copos,0.0,,,,
Cliente_22,Beber,386.3307524667492,complete,Copos,0.0,,,,
Cliente_22,Decide2_Beber_mais,386.3307524667492,complete,,,,Beber_mais,386.3307524667492,
Cliente_22,Servir,432.36713357924737,start,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Servir,436.58211187109987,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_22,Decide1_Cliente,436.58211187109987,complete,,,,Cliente,436.58211187109987,
Cliente_22,Beber,436.58211187109987,start,Copos,0.0,,,,
Cliente_22,Beber,442.7598484002808,complete,Copos,0.0,,,,
